Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
nomask_1732.jpg,0.998205511,0.986775679,0.989203311,0.988074344,0.568978094,0.35231398,0.462702129,0.35180469,1.546548117,4.310096112,3.549180614,4.146636088,7.408437936,54.17277359,44.29339261,48.85562228,0.043006951,0.029767534,0.036765156,0.029614726,0.001849598,0.000886106,0.001351677,0.000877032,Tidak Memakai
nomask_1734.jpg,0.99897214,0.99651144,0.997775728,0.997017662,0.463431886,0.314243308,0.398781712,0.32334166,1.96542887,3.802524466,2.864243375,3.554699673,10.03516388,33.94649954,21.69395049,29.02050034,0.040315399,0.032706637,0.036662386,0.032795587,0.001625331,0.001069724,0.001344131,0.001075551,Tidak Memakai
nomask_1736.jpg,0.997341983,0.98924571,0.992259229,0.990123208,0.593461755,0.398933477,0.503800247,0.393462551,1.36347629,2.83636491,2.167451185,2.784054901,5.986837517,24.13749759,17.43983612,22.16956986,0.055726121,0.03915523,0.046435204,0.038592,0.003105401,0.001533132,0.002156228,0.001489342,Tidak Memakai
nomask_1739.jpg,0.997997879,0.990920169,0.992845096,0.990816564,0.569222715,0.360641231,0.452184141,0.369227176,1.374041144,3.142644562,2.594839609,3.144185151,5.594438633,25.06764587,19.8637378,25.35409044,0.045440189,0.031620273,0.037503299,0.031874161,0.002064811,0.000999842,0.001406497,0.001015962,Tidak Memakai
nomask_1740.jpg,0.996363401,0.984331483,0.98757558,0.983717106,0.575225525,0.373100913,0.477401425,0.375963486,1.412343096,3.053640517,2.475017434,3.154023914,6.115899582,26.34717529,21.02662134,27.37761944,0.048848452,0.033689086,0.041138653,0.03435243,0.002386171,0.001134955,0.001692389,0.001180089,Tidak Memakai
nomask_1743.jpg,0.997022449,0.986946287,0.988976651,0.985445783,0.651645818,0.449577835,0.519816166,0.42905789,1.07402371,2.447121024,2.084867503,2.62211796,3.957775453,17.36580242,14.65355649,19.36188092,0.059410434,0.043551383,0.050153407,0.042134054,0.0035296,0.001896723,0.002515364,0.001775278,Tidak Memakai
nomask_175.jpg,0.995548428,0.980343146,0.984278376,0.979584955,0.644360863,0.436924794,0.632147604,0.441122023,1.759205021,4.137392553,2.975732218,4.154023914,14.03967922,61.67805185,49.47384937,64.06078325,0.051307754,0.033869671,0.050997404,0.034136067,0.002632486,0.001147155,0.002600735,0.001165271,Tidak Memakai
nomask_1751.jpg,0.998030096,0.991064264,0.993394022,0.991873457,0.610526972,0.414735648,0.519409244,0.402485169,1.322315202,2.943243291,2.3013947,2.883510443,5.810599721,26.27203655,19.52740586,23.8933317,0.056329698,0.040022251,0.048186245,0.039441788,0.003173035,0.001601781,0.002321914,0.001555655,Tidak Memakai
nomask_1757.jpg,0.998553916,0.994269985,0.9955866,0.994070537,0.529071963,0.318125297,0.428395849,0.320903333,1.632165272,3.422471595,2.719438633,3.476917421,7.194647838,28.3179041,21.8834205,29.30605206,0.033337539,0.022597599,0.028250503,0.022673152,0.001111391,0.000510651,0.000798091,0.000514072,Tidak Memakai
nomask_1758.jpg,0.998301504,0.989092462,0.990895199,0.989395123,0.622965775,0.401816319,0.518293955,0.400860141,1.125,2.844785631,2.314818689,2.821659285,3.668026499,23.44831148,19.65561367,22.7971149,0.050920997,0.033862997,0.042162917,0.033608448,0.002592948,0.001146703,0.001777712,0.001129528,Tidak Memakai
nomask_1760.jpg,0.998566388,0.986224076,0.987421158,0.98579009,0.637573357,0.365254379,0.499241485,0.363522565,1.361889819,4.535617374,3.877946304,4.619176835,7.115097629,68.07235518,62.20720014,70.21645279,0.043892384,0.026124834,0.036207749,0.026074025,0.001926541,0.000682507,0.001311001,0.000679855,Tidak Memakai
nomask_1761.jpg,0.994716184,0.978592322,0.983492385,0.978529083,0.601360644,0.411401333,0.51450693,0.416762656,1.453922594,3.21662786,2.577179219,3.198648483,9.164103905,36.83767791,28.4639993,36.94501147,0.055789276,0.040341919,0.047985266,0.040062672,0.003112443,0.00162747,0.002302586,0.001605018,Tidak Memakai
nomask_1762.jpg,0.997872804,0.990453952,0.992584733,0.990485793,0.537420121,0.32984004,0.420703466,0.334833956,1.618566946,3.666602475,2.991614365,3.656816232,7.982235007,35.31646855,27.53401325,35.19684529,0.041180112,0.028804945,0.034225443,0.028753708,0.001695802,0.000829725,0.001171381,0.000826776,Tidak Memakai
nomask_1763.jpg,0.997578388,0.982905551,0.98534964,0.982981209,0.590110194,0.390075235,0.472788691,0.380317916,1.243322873,3.159415977,2.707078103,3.189247387,4.195937936,29.0386898,25.02140865,28.91019065,0.053956172,0.038121226,0.044474082,0.037614291,0.002911268,0.001453228,0.001977944,0.001414835,Tidak Memakai
nomask_1766.jpg,0.997663441,0.983406423,0.986030859,0.984163374,0.563608983,0.369723524,0.490573778,0.36501043,1.45181311,3.606519494,2.944630404,3.596978344,6.043514644,42.9004044,36.13539052,40.94166769,0.042192138,0.029751282,0.038093085,0.029373998,0.001780176,0.000885139,0.001451083,0.000862832,Tidak Memakai
nomask_1768.jpg,0.998239894,0.989435431,0.990913308,0.989018291,0.589725699,0.360523549,0.492366762,0.371033731,1.423396095,3.688853486,2.984623431,3.664396632,6.542817294,39.31431523,33.81272664,40.86808704,0.041036185,0.027075016,0.03553744,0.027577943,0.001683969,0.000733056,0.00126291,0.000760543,Tidak Memakai
nomask_1769.jpg,0.996638926,0.987447263,0.990377592,0.986908407,0.429976288,0.268630107,0.352547318,0.268158169,2.590690377,5.200644246,4.310251046,5.408378705,21.75592748,80.95495527,62.08636681,84.43332575,0.026174428,0.019247253,0.022574938,0.018727088,0.000685101,0.000370457,0.000509628,0.000350704,Tidak Memakai
nomask_1771.jpg,0.997125171,0.986573307,0.988436446,0.984692889,0.490927892,0.304515627,0.370467476,0.29413055,2.490777545,5.853871606,5.087395397,6.219131318,21.29011506,99.41869015,85.6748431,113.3412405,0.037999229,0.027257918,0.030657395,0.026379048,0.001443941,0.000742994,0.000939876,0.000695854,Tidak Memakai
nomask_1774.jpg,0.996926766,0.987854493,0.990504944,0.987329552,0.444071625,0.275492621,0.361666944,0.273683136,2.472733612,5.148054131,4.321896792,5.347735509,19.28633194,76.02100804,59.45348675,79.30964094,0.02709159,0.019645279,0.023127733,0.019042128,0.000733954,0.000385937,0.000534892,0.000362603,Tidak Memakai
nomask_1775.jpg,0.997912017,0.990976626,0.993446474,0.99179934,0.638322049,0.420012933,0.554787253,0.414469622,1.514888424,3.61215665,2.71124477,3.503650146,11.28807531,48.6441764,35.42745816,44.20871483,0.048063575,0.033437105,0.043472249,0.03328241,0.002310107,0.00111804,0.001889836,0.001107719,Tidak Memakai
nomask_1777.jpg,0.997793646,0.993705893,0.995391984,0.992782039,0.511680257,0.323838899,0.419243734,0.335468188,2.014993026,3.922130215,3.13485007,4.071864988,14.87067643,42.43724725,31.12930614,48.66618231,0.033342448,0.023667163,0.028674417,0.02412492,0.001111719,0.000560135,0.000822222,0.000582012,Tidak Memakai
nomask_178.jpg,0.997829163,0.993233907,0.994710718,0.991948619,0.543982463,0.372238765,0.504332703,0.367749974,1.691161088,3.147756517,2.426290098,3.381453406,9.171147141,28.46471525,22.36970014,33.87339157,0.042426418,0.031287824,0.040244586,0.031384546,0.001800001,0.000978928,0.001619627,0.00098499,Tidak Memakai
nomask_1780.jpg,0.998504769,0.994684431,0.99650916,0.995441533,0.482520754,0.325772915,0.408423926,0.331345897,2.040498605,4.127518776,3.192468619,3.898233574,13.62996862,48.31715131,31.78239191,41.43539154,0.04545623,0.036846011,0.040853156,0.036930445,0.002066269,0.001357628,0.00166898,0.001363858,Tidak Memakai
nomask_1783.jpg,0.996712999,0.989190209,0.991296335,0.98693769,0.58781802,0.395860131,0.517533999,0.409899817,1.410460251,2.932739273,2.293601813,2.980094886,8.522873082,27.80954465,22.59081241,33.60816512,0.049340673,0.03498647,0.043748043,0.035939463,0.002434502,0.001224053,0.001913891,0.001291645,Tidak Memakai
nomask_1786.jpg,0.99757435,0.99309917,0.995558718,0.993285711,0.505351625,0.340437969,0.44484612,0.352506853,2.062099024,3.952959507,2.928922594,3.76164633,15.44619944,43.88093696,28.35817643,42.69321265,0.041071795,0.030538318,0.036566439,0.030773381,0.001686892,0.000932589,0.001337104,0.000947001,Tidak Memakai
nomask_1788.jpg,0.993141944,0.97963595,0.985780572,0.978603861,0.683227758,0.461968499,0.625761344,0.455411576,1.663493724,3.857898146,2.80237099,3.953484708,20.49801255,60.66411652,42.61973501,63.73874757,0.055143108,0.035890239,0.051486022,0.035458185,0.003040762,0.001288109,0.00265081,0.001257283,Tidak Memakai
nomask_1789.jpg,0.996049952,0.987612597,0.990225909,0.985188438,0.609100515,0.436243906,0.548138641,0.435824977,1.518183403,2.993242415,2.385878661,3.162847289,11.26874128,35.12713363,27.95683403,42.00351885,0.072531398,0.054260138,0.066781633,0.054294094,0.005260804,0.002944163,0.004459787,0.002947849,Tidak Memakai
nomask_1792.jpg,0.997669687,0.993235181,0.995081711,0.992403696,0.50915168,0.317673316,0.404294547,0.325867933,2.048518131,4.002783565,3.229986053,4.177798008,16.02118201,46.49773288,33.87587169,52.21309151,0.033482302,0.023641738,0.028055143,0.024074852,0.001121065,0.000558932,0.000787091,0.000579599,Tidak Memakai
nomask_1794.jpg,0.998286368,0.992250977,0.99420269,0.992780388,0.728976748,0.532125337,0.678551899,0.529499269,0.981276151,2.514049124,1.838005579,2.454526356,5.202475593,23.40373943,17.53382148,21.80404755,0.07136723,0.05134734,0.068517408,0.050970469,0.005093282,0.002636549,0.004694635,0.002597989,Tidak Memakai
nomask_1795.jpg,0.997390632,0.986992214,0.989541715,0.987071002,0.490778115,0.309732988,0.39974767,0.302905315,2.146809623,5.150995256,4.289801255,5.181912081,14.87881799,73.82804923,59.26650976,73.38442954,0.034522478,0.024785933,0.029745743,0.02440392,0.001191801,0.000614342,0.000884809,0.000595551,Tidak Memakai
nomask_1797.jpg,0.997705354,0.988956527,0.991029579,0.988681174,0.473581141,0.304321672,0.404021335,0.299693312,2.252632497,4.863867929,4.041875872,5.131265209,15.3040272,73.49880079,59.81133194,75.33164685,0.030354377,0.02144065,0.025508221,0.021340056,0.000921388,0.000459701,0.000650669,0.000455398,Tidak Memakai
nomask_1798.jpg,0.995792498,0.977521212,0.982095622,0.978670685,0.649662135,0.43803764,0.625158867,0.438348037,1.815585774,4.592251536,3.404428173,4.542374958,15.78776151,84.12184661,66.94257322,79.82291977,0.05175895,0.03386015,0.050755158,0.034010433,0.002678989,0.00114651,0.002576086,0.00115671,Tidak Memakai
nomask_1799.jpg,0.998301037,0.988143527,0.989768448,0.988165781,0.553830235,0.33733176,0.466768657,0.3374778,1.785634589,4.743229285,3.897942817,4.732865321,10.447106,72.70285884,62.73737796,72.56795224,0.036219652,0.024440822,0.031823605,0.024439925,0.001311863,0.000597354,0.001012742,0.00059731,Tidak Memakai
nomask_18.jpg,0.998115765,0.993753908,0.995524627,0.993584079,0.559852599,0.36771725,0.475499055,0.364541934,1.951935146,4.03756937,3.154079498,4.05294025,15.04259066,49.70021533,35.82587169,51.0512421,0.042815108,0.030774297,0.036460273,0.030471485,0.001833133,0.000947057,0.001329352,0.000928511,Tidak Memakai
nomask_1800.jpg,0.998357097,0.986423726,0.987888327,0.986190869,0.616719792,0.388530623,0.519755271,0.389946371,1.506066946,4.552791443,3.816631799,4.561352217,8.813633194,72.68181579,64.84497908,73.92557903,0.045949321,0.031529254,0.040871322,0.03166492,0.00211134,0.000994094,0.001670465,0.001002667,Tidak Memakai
nomask_1801.jpg,0.997460099,0.99015273,0.992123594,0.98929821,0.558434179,0.349880575,0.417691839,0.337719625,1.458246165,3.175522137,2.678870293,3.274802612,6.355142957,24.50056897,19.64473501,26.62687978,0.041971306,0.028873813,0.032888425,0.028400537,0.00176159,0.000833697,0.001081648,0.000806591,Tidak Memakai
nomask_181.jpg,0.99801476,0.992710056,0.994192292,0.991655584,0.558697965,0.384776319,0.480142426,0.386216145,1.573361227,3.240436967,2.661541144,3.360357837,8.233716876,29.9270496,24.12461646,34.25498503,0.049852881,0.036354005,0.043816561,0.036491889,0.00248531,0.001321614,0.001919891,0.001331658,Tidak Memakai
nomask_1812.jpg,0.995318686,0.981863577,0.987823757,0.984781235,0.582982144,0.384683912,0.482105842,0.405895966,1.437552301,3.3108489,2.563005579,2.998459411,8.445781032,32.55753576,21.90477685,27.31886697,0.052047576,0.0368113,0.044107647,0.037949854,0.00270895,0.001355072,0.001945485,0.001440191,Tidak Memakai
nomask_1816.jpg,0.997729568,0.990671539,0.992579826,0.990031899,0.521651809,0.339926664,0.447856719,0.350913299,1.638127615,3.394811015,2.720693863,3.427601057,7.399006276,30.10880412,24.045659,32.17328128,0.038255136,0.027643251,0.03351883,0.028063608,0.001463455,0.000764149,0.001123512,0.000787566,Tidak Memakai
nomask_1818.jpg,0.997150043,0.988430125,0.991268855,0.988459029,0.593403389,0.407299755,0.502994251,0.398439351,1.294438633,2.704907127,2.156485356,2.740690814,5.035024407,20.16563085,15.36419107,20.11290068,0.057580266,0.041797314,0.050769068,0.041429561,0.003315487,0.001747015,0.002577498,0.001716409,Tidak Memakai
nomask_1820.jpg,0.997179991,0.98817804,0.991286876,0.989028793,0.541550542,0.354748409,0.449148513,0.342059343,1.660582287,3.560231789,2.799965132,3.508727088,7.965777545,33.28467639,24.5238145,30.88927015,0.039183246,0.027900805,0.033510378,0.027040335,0.001535327,0.000778455,0.001122945,0.00073118,Tidak Memakai
nomask_1822.jpg,0.99604563,0.985439484,0.989653523,0.986090452,0.532542716,0.351479132,0.474544371,0.345099662,1.91417364,4.008770855,3.068776151,4.009296056,13.3804219,48.3328198,34.41759066,46.17032265,0.039490898,0.028747746,0.037354426,0.028629283,0.001559531,0.000826433,0.001395353,0.000819636,Tidak Memakai
nomask_1823.jpg,0.997664363,0.988943633,0.990823125,0.98827042,0.472513925,0.30658879,0.428422539,0.301859233,2.691300558,5.813133524,4.698919107,6.012639835,25.89660042,122.6140999,101.9452929,130.0818963,0.030469171,0.02200777,0.027499733,0.02180709,0.00092837,0.000484342,0.000756235,0.000475549,Tidak Memakai
nomask_1824.jpg,0.997513375,0.988381869,0.989975549,0.986649427,0.572964615,0.351897677,0.461816361,0.357954928,1.655997211,4.110449747,3.473675035,4.327655328,10.36241283,48.10992455,41.66161088,55.28754749,0.044276079,0.029980257,0.036881447,0.030415223,0.001960371,0.000898816,0.001360241,0.000925086,Tidak Memakai
nomask_1825.jpg,0.99861724,0.987354096,0.988551453,0.987033766,0.617311237,0.344844564,0.469329326,0.343237808,1.447053696,4.719227605,4.071408647,4.793263423,7.690638075,70.06626285,63.44905858,71.84082912,0.041567601,0.025193803,0.034191541,0.025202484,0.001727865,0.000634728,0.001169061,0.000635165,Tidak Memakai
nomask_1826.jpg,0.998039637,0.992168347,0.993670653,0.991306007,0.527312591,0.34110106,0.438193577,0.363905326,1.802806834,3.786505838,3.055770572,3.786523345,10.03931311,39.91339437,32.43659344,44.30948338,0.044520411,0.032186717,0.038263614,0.032894374,0.001982067,0.001035985,0.001464104,0.00108204,Tidak Memakai
nomask_1827.jpg,0.998777427,0.990390452,0.991534471,0.990284745,0.656428827,0.410691593,0.483368161,0.396599791,0.954986053,2.81892824,2.483193863,2.876700338,2.767468619,21.44479263,18.93776151,21.67938236,0.058423599,0.038544766,0.044419733,0.037943946,0.003413317,0.001485699,0.001973113,0.001439743,Tidak Memakai
nomask_183.jpg,0.998158895,0.992262981,0.994607917,0.993383078,0.531070093,0.330134611,0.420146155,0.33333206,1.781799163,4.021008036,3.206171548,3.791390207,10.66025105,44.4713853,31.12168759,38.03161709,0.040130955,0.027858009,0.03363852,0.027875754,0.001610494,0.000776069,0.00113155,0.000777058,Tidak Memakai
nomask_1830.jpg,0.998433193,0.994230232,0.995619209,0.993930686,0.532096605,0.323191169,0.443376698,0.324374196,1.643584379,3.419022776,2.688668061,3.486756184,7.456276151,27.26240787,20.77339609,28.67924231,0.034061723,0.023093791,0.029550965,0.02313422,0.001160201,0.000533323,0.00087326,0.000535192,Tidak Memakai
nomask_1837.jpg,0.997282319,0.992797843,0.995087931,0.991994902,0.528527906,0.353624101,0.476219946,0.359473369,2.141666667,3.994152763,2.937029289,4.108664064,17.22747559,45.63113391,31.20313808,50.71887747,0.03549241,0.025253696,0.031612714,0.025405,0.001259711,0.000637749,0.000999364,0.000645414,Tidak Memakai
nomask_184.jpg,0.998435571,0.994308731,0.996055036,0.994699706,0.687573692,0.473866029,0.578094493,0.477546656,0.929218968,2.056686683,1.565097629,1.998476917,3.258995816,11.75875772,8.259239888,10.95234677,0.07253964,0.049529165,0.059203051,0.050180465,0.005261999,0.002453138,0.003505001,0.002518079,Tidak Memakai
nomask_1845.jpg,0.997893193,0.990690717,0.992501159,0.990156367,0.527237188,0.319098771,0.403277842,0.310021432,1.945484658,4.557938411,3.814522315,4.719245111,12.06504533,53.3126871,43.06148884,56.37240244,0.03560964,0.024398419,0.02824964,0.024151879,0.001268046,0.000595283,0.000798042,0.000583313,Tidak Memakai
nomask_1846.jpg,0.997688219,0.991539874,0.993555767,0.991044984,0.550731636,0.34258004,0.429211092,0.346899548,1.633228731,3.505243256,2.844159693,3.573799478,9.089609484,33.20948513,25.40880404,35.1518881,0.046271654,0.031339537,0.035832291,0.031391384,0.002141066,0.000982167,0.001283953,0.000985419,Tidak Memakai
nomask_1848.jpg,0.995313436,0.987362697,0.992570671,0.988536369,0.62726043,0.463434488,0.55442921,0.448762155,1.705474198,3.310498766,2.443270572,3.258206264,19.28817992,51.88657411,30.80917015,47.07218011,0.070950506,0.054412098,0.063322999,0.052935106,0.005033974,0.002960676,0.004009802,0.002802125,Tidak Memakai
nomask_1849.jpg,0.997535568,0.994696193,0.996158111,0.992839541,0.520073963,0.358760153,0.459254822,0.345826319,1.867416318,3.141524133,2.407479079,3.460023459,11.55904812,24.89758583,18.08568689,33.61352217,0.04058164,0.029754409,0.035508433,0.029247751,0.00164687,0.000885325,0.001260849,0.000855431,Tidak Memakai
nomask_185.jpg,0.998604366,0.994032795,0.996015244,0.995324733,0.608360445,0.401007105,0.496643195,0.411859125,1.258804045,2.829099631,2.209605997,2.612034103,5.236872385,22.28050979,14.91204672,17.45652212,0.055453424,0.038875843,0.04681812,0.039881315,0.003075082,0.001511331,0.002191936,0.001590519,Tidak Memakai
nomask_1851.jpg,0.998386313,0.990114199,0.99228164,0.99125011,0.535857649,0.342366036,0.450867591,0.323299006,1.795554393,4.428511406,3.629585077,4.383939357,9.980108089,60.96512666,47.82819038,53.96003221,0.03712856,0.026794935,0.033374733,0.025951987,0.00137853,0.000717969,0.001113873,0.000673506,Tidak Memakai
nomask_1853.jpg,0.997529575,0.992842935,0.996167399,0.994605232,0.578892838,0.433978035,0.521108761,0.399410704,1.955962343,3.658234275,2.630369596,3.531188179,19.8554742,57.3743807,30.89124826,43.24495369,0.056653933,0.044050367,0.051623199,0.042174829,0.003209668,0.001940435,0.002664955,0.001778716,Tidak Memakai
nomask_1855.jpg,0.998421764,0.9944269,0.996050836,0.994618503,0.517587068,0.367962137,0.449823486,0.346245891,1.767364017,3.336373663,2.635634589,3.424537386,9.031485356,31.8528212,22.64459554,30.7576373,0.035828839,0.027673693,0.032576664,0.026761463,0.001283706,0.000765833,0.001061239,0.000716176,Tidak Memakai
